date,Close,return
2018-12-24,210.17591857910156,-0.026422760779750143
2018-12-26,220.7949981689453,0.05052472072744707
2018-12-27,222.49014282226562,0.007677459486755467
2018-12-28,222.20314025878906,-0.0012899563092367838
2018-12-31,224.1493377685547,0.008758640888238522
2019-01-02,224.3825225830078,0.0010403100753029193
2019-01-03,219.02816772460938,-0.0238626199436619
2019-01-04,226.36463928222656,0.0334955619354016
2019-01-07,228.1494598388672,0.007884714513274105
2019-01-08,230.29299926757812,0.009395329843098654
2019-01-09,231.3692626953125,0.004673452650133969
2019-01-10,232.1854705810547,0.0035277282567003354
2019-01-11,232.27513122558594,0.00038615958314225374
2019-01-14,230.8580780029297,-0.006100753081826893
2019-01-15,233.5038604736328,0.01146064497110455
2019-01-16,234.0689239501953,0.002419932053441709
2019-01-17,235.84471130371094,0.0075866002352942274
2019-01-18,238.9838409423828,0.013310154895224358
2019-01-22,235.75502014160156,-0.013510623931932253
2019-01-23,236.248291015625,0.002092302737507712
2019-01-24,236.37388610839844,0.0005316232859653436
2019-01-25,238.3739471435547,0.00846142976318065
2019-01-28,236.5622100830078,-0.0076003987946543505
2019-01-29,236.248291015625,-0.0013270042889464984
2019-01-30,239.9883270263672,0.01583095477501173
2019-01-31,242.0959930419922,0.00878236888327244
2019-02-01,242.21255493164062,0.00048146971861795507
2019-02-04,243.91665649414062,0.007035562475202539
2019-02-05,244.93919372558594,0.004192158281203229
2019-02-06,244.6162567138672,-0.0013184374734267479
2019-02-07,242.2843017578125,-0.009533115204123255
2019-02-08,242.5802764892578,0.0012216009427683527
2019-02-11,242.71487426757812,0.0005548587060262289
2019-02-12,245.8360137939453,0.012859284111802483
2019-02-13,246.63427734375,0.003247138356521573
2019-02-14,246.08714294433594,-0.0022184037243594412
2019-02-15,248.76881408691406,0.010897241970844185
2019-02-19,249.19931030273438,0.001730507167469586
2019-02-20,249.70162963867188,0.0020157332511365755
2019-02-21,248.81365966796875,-0.003556124050884457
2019-02-22,250.35635375976562,0.006200198549611624
2019-02-25,250.6971435546875,0.0013612188778275858
2019-02-26,250.51773071289062,-0.0007156557081302584
2019-02-27,250.41021728515625,-0.000429164943449023
2019-02-28,249.9437255859375,-0.0018629100053354497
2019-03-01,251.50428771972656,0.006243653967030749
2019-03-04,250.58953857421875,-0.003637111533172699
2019-03-05,250.24862670898438,-0.0013604393350739041
2019-03-06,248.73291015625,-0.006056842639528326
2019-03-07,246.65220642089844,-0.008365212846359937
2019-03-08,246.15884399414062,-0.002000235205339762
2019-03-11,249.728515625,0.014501496565950456
2019-03-12,250.67022705078125,0.0037709407090511515
2019-03-13,252.32945251464844,0.00661915650449818
2019-03-14,252.16798400878906,-0.0006399114500912351
2019-03-15,253.41380310058594,0.004940433246091391
2019-03-18,254.33267211914062,0.003625962782263903
2019-03-19,254.39584350585938,0.0002483809342794796
2019-03-20,253.63002014160156,-0.0030103611509681993
2019-03-21,256.4947814941406,0.011295040511922316
2019-03-22,251.5581512451172,-0.019246513399868936
2019-03-25,251.36895751953125,-0.0007520874384292497
2019-03-26,253.24278259277344,0.007454480822663312
2019-03-27,251.91851806640625,-0.005229229093161036
2019-03-28,252.8733673095703,0.0037903098608746966
2019-03-29,254.46792602539062,0.0063057598069165
2019-04-01,257.4856262207031,0.011858862696163097
2019-04-02,257.6117248535156,0.0004897307654152527
2019-04-03,258.0171813964844,0.0015739056256049988
2019-04-04,258.7017517089844,0.0026531966158023224
2019-04-05,259.9539489746094,0.0048403122798859055
2019-04-08,260.152099609375,0.0007622528357320579
2019-04-09,258.8188781738281,-0.005124776765395134
2019-04-10,259.70172119140625,0.003411045684948766
2019-04-11,259.62969970703125,-0.00027732386233170203
2019-04-12,261.38629150390625,0.006765758304451142
2019-04-15,261.2149658203125,-0.0006554501485446229
2019-04-16,261.38629150390625,0.0006558800452176605
2019-04-17,260.7467041015625,-0.0024469049186315317
2019-04-18,261.2601623535156,0.001969184054396056
2019-04-22,261.48529052734375,0.0008617011173845945
2019-04-23,263.8365173339844,0.008991812892797268
2019-04-24,263.2509765625,-0.0022193317945565783
2019-04-25,263.0887756347656,-0.0006161455879570843
2019-04-26,264.3139953613281,0.0046570581493123875
2019-04-29,264.7283935546875,0.001567825391890043
2019-04-30,264.8634948730469,0.0005103393578047566
2019-05-01,262.87255859375,-0.00751683911839629
2019-05-02,262.30517578125,-0.0021583949862824525
2019-05-03,264.8724670410156,0.009787421281792108
2019-05-06,263.7825622558594,-0.0041148285336409796
2019-05-07,259.37744140625,-0.016699818259163668
2019-05-08,259.01715087890625,-0.0013890588379250612
2019-05-09,258.2333984375,-0.003025870830355437
2019-05-10,259.5305480957031,0.005023167669448769
2019-05-13,253.00839233398438,-0.025130589865335118
2019-05-14,255.29660034179688,0.009044000425060705
2019-05-15,256.7919921875,0.00585746869993975
2019-05-16,259.170166015625,0.009261090300621833
2019-05-17,257.4946594238281,-0.00646488991212002
2019-05-20,255.79214477539062,-0.006611844502899866
2019-05-21,258.09820556640625,0.00901536985445972
2019-05-22,257.3055114746094,-0.003071288659513449
2019-05-23,254.16160583496094,-0.012218570918402838
2019-05-24,254.73812866210938,0.002268331698859427
2019-05-28,252.368896484375,-0.009300657856668892
2019-05-29,250.67529296875,-0.006710825062904879
2019-05-30,251.36000061035156,0.0027314524438868393
2019-05-31,247.97286987304688,-0.013475217731859002
2019-06-03,247.34225463867188,-0.0025430815665352657
2019-06-04,252.71121215820312,0.021706592459806107
2019-06-05,254.9003143310547,0.0086624655635823
2019-06-06,256.55780029296875,0.006502486928130491
2019-06-07,259.12518310546875,0.010007034709403673
2019-06-10,260.3143005371094,0.004588968997106813
2019-06-11,260.251220703125,-0.00024232181579808554
2019-06-12,259.791748046875,-0.0017654966420854734
2019-06-13,260.86370849609375,0.004126229787042135
2019-06-14,260.57550048828125,-0.0011048221673840564
2019-06-17,260.674560546875,0.0003801587578575738
2019-06-18,263.404052734375,0.010470880556099349
2019-06-19,263.9986572265625,0.002257385511023724
2019-06-20,266.52099609375,0.009554362486862367
2019-06-21,266.1336364746094,-0.0014533925087251154
2019-06-24,265.80767822265625,-0.001224791635777378
2019-06-25,263.20062255859375,-0.009808052504332365
2019-06-26,262.9382019042969,-0.0009970366017597598
2019-06-27,263.87054443359375,0.003545861812944917
2019-06-28,265.22833251953125,0.0051456599252184265
2019-07-01,267.6363220214844,0.009078930139470698
2019-07-02,268.333251953125,0.0026040184918723064
2019-07-03,270.4785461425781,0.007994887602778
2019-07-05,270.1708068847656,-0.001137758473643502
2019-07-08,268.68634033203125,-0.005494548318714321
2019-07-09,269.0212707519531,0.0012465479990830808
2019-07-10,270.3065185546875,0.004777495099706819
2019-07-11,270.94036865234375,0.0023449308623610943
2019-07-12,272.15325927734375,0.004476596200975624
2019-07-15,272.24383544921875,0.000332813107274621
2019-07-16,271.3658447265625,-0.0032250159905641285
2019-07-17,269.51910400390625,-0.006805354316115508
2019-07-18,270.50579833984375,0.0036609439601105187
2019-07-19,269.003173828125,-0.00555486988057452
2019-07-22,269.6639099121094,0.0024562389899775994
2019-07-23,271.59210205078125,0.007150352968257057
2019-07-24,272.8684997558594,0.004699686387932944
2019-07-25,271.5647888183594,-0.004777799338019806
2019-07-26,273.38433837890625,0.006700241104394156
2019-07-29,272.88653564453125,-0.0018208897310169059
2019-07-30,272.216552734375,-0.0024551702727795277
2019-07-31,269.2384948730469,-0.010940032233212715
2019-08-01,266.8939514160156,-0.008708054389238717
2019-08-02,264.8843994140625,-0.007529402563420273
2019-08-05,256.9184875488281,-0.03007316354928935
2019-08-06,260.5212097167969,0.014022821799789975
2019-08-07,260.6751403808594,0.0005908565534062937
2019-08-08,265.7895812988281,0.019619979528912035
2019-08-09,263.97918701171875,-0.006811381688712426
2019-08-12,260.76568603515625,-0.012173311892273664
2019-08-13,264.8209533691406,0.01555138406299994
2019-08-14,256.9908447265625,-0.02956755703414271
2019-08-15,257.6697998046875,0.0026419426686090652
2019-08-16,261.47174072265625,0.014755089346328631
2019-08-19,264.6218566894531,0.012047634509528837
2019-08-20,262.59417724609375,-0.007662554668486643
2019-08-21,264.7304992675781,0.008135450846201708
2019-08-22,264.64898681640625,-0.00030790729212304413
2019-08-23,257.850830078125,-0.025687446681960324
2019-08-26,260.7023010253906,0.0110586068169789
2019-08-27,259.679443359375,-0.00392347003456639
2019-08-28,261.5079040527344,0.0070412223228195625
2019-08-29,264.8481750488281,0.01277311677516324
2019-08-30,264.7304992675781,-0.0004443141102569159
2019-09-03,263.18267822265625,-0.005846780213100478
2019-09-04,266.1697998046875,0.011349993100625344
2019-09-05,269.5915832519531,0.012855641210146596
2019-09-06,269.7996520996094,0.0007717928176629307
2019-09-09,269.9355163574219,0.0005035746219654857
2019-09-10,269.87213134765625,-0.00023481537598668556
2019-09-11,271.7911682128906,0.00711091158487287
2019-09-12,272.7326354980469,0.003463936268962353
2019-09-13,272.5516052246094,-0.0006637646173400791
2019-09-16,271.70965576171875,-0.0030891377880412074
2019-09-17,272.3977355957031,0.0025324084712976536
2019-09-18,272.56072998046875,0.0005983690885285053
2019-09-19,272.54254150390625,-6.673183097138935e-05
2019-09-20,271.2548522949219,-0.004724727383397909
2019-09-23,271.19110107421875,-0.00023502333751368454
2019-09-24,269.0631408691406,-0.00784671840871265
2019-09-25,270.6545715332031,0.00591471079584438
2019-09-26,270.0908203125,-0.00208291778524039
2019-09-27,268.63580322265625,-0.005387140104059274
2019-09-30,269.881591796875,0.0046374629117704735
2019-10-01,266.67144775390625,-0.011894638762116272
2019-10-02,261.9607849121094,-0.017664668945525985
2019-10-03,264.1070251464844,0.008192982911908286
2019-10-04,267.6808776855469,0.013531834441284918
2019-10-07,266.5259704589844,-0.004314492826488769
2019-10-08,262.3881530761719,-0.015525006346236214
2019-10-09,264.8798522949219,0.009496233688670586
2019-10-10,266.67144775390625,0.006763804205801138
2019-10-11,269.43597412109375,0.010366788010011119
2019-10-14,269.1358947753906,-0.001113731552299213
2019-10-15,271.8004455566406,0.009900391709079637
2019-10-16,271.3638916015625,-0.0016061561421802928
2019-10-17,272.16424560546875,0.0029493754647409443
2019-10-18,270.972900390625,-0.004377302434393715
2019-10-21,272.809814453125,0.006778958559516379
2019-10-22,271.9186706542969,-0.0032665386346694136
2019-10-23,272.70977783203125,0.0029093521817784573
2019-10-24,273.1554260253906,0.001634148202906971
2019-10-25,274.27398681640625,0.004094960906658507
2019-10-28,275.8199768066406,0.005636662842799067
2019-10-29,275.73822021484375,-0.0002964128731479665
2019-10-30,276.5838317871094,0.0030667187581276956
2019-10-31,275.84716796875,-0.002663437749052533
2019-11-01,278.40277099609375,0.009264561409719763
2019-11-04,279.5212097167969,0.004017340476538678
2019-11-05,279.2120056152344,-0.0011061919125056052
2019-11-06,279.2756652832031,0.00022799760285541204
2019-11-07,280.2579040527344,0.003517094010089261
2019-11-08,280.9490051269531,0.002465946773400285
2019-11-11,280.41241455078125,-0.0019099216099000005
2019-11-12,281.0035400390625,0.0021080574810792285
2019-11-13,281.094482421875,0.00032363429585213765
2019-11-14,281.50372314453125,0.0014558831576141351
2019-11-15,283.54071044921875,0.0072360936542272825
2019-11-18,283.75,0.0007381287521275315
2019-11-19,283.6679992675781,-0.00028898936536347897
2019-11-20,282.6131286621094,-0.003718680317104428
2019-11-21,282.158447265625,-0.001608847397277069
2019-11-22,282.78594970703125,0.0022239363998750594
2019-11-25,284.9776306152344,0.00775031754750799
2019-11-26,285.6233215332031,0.0022657600057056637
2019-11-27,286.8964538574219,0.00445738225220782
2019-11-29,285.8324890136719,-0.0037085325714020234
2019-12-02,283.4043884277344,-0.008494837638353125
2019-12-03,281.50372314453125,-0.006706548525051481
2019-12-04,283.2406921386719,0.006170323343285933
2019-12-05,283.75,0.0017981450951927158
2019-12-06,286.34173583984375,0.009133870801211419
2019-12-09,285.44140625,-0.0031442485574206813
2019-12-10,285.1231689453125,-0.0011148953785939941
2019-12-11,285.93243408203125,0.0028383001623903947
2019-12-12,288.39697265625,0.008619304004916506
2019-12-13,288.56976318359375,0.0005991412661245921
2019-12-16,290.5522155761719,0.00686992417607124
2019-12-17,290.6158447265625,0.00021899385714352348
2019-12-18,290.634033203125,6.258597696073842e-05
2019-12-19,291.8253479003906,0.004099019939736381
2019-12-20,293.104736328125,0.004384089445756745
2019-12-23,293.5526123046875,0.0015280407344258062
2019-12-24,293.5616760253906,3.087596677131543e-05
2019-12-26,295.1243896484375,0.005323288939499404
2019-12-27,295.0513000488281,-0.0002476569276311791
2019-12-30,293.4246826171875,-0.005512998693350757
2019-12-31,294.137451171875,0.002429136323263581
2020-01-02,296.8882141113281,0.009351964289123327
2020-01-03,294.6401062011719,-0.007572236967659629
2020-01-06,295.7641296386719,0.00381490304219656
2020-01-07,294.9326171875,-0.0028114039798798895
2020-01-08,296.50439453125,0.005329276085970447
2020-01-09,298.51483154296875,0.006780462781663221
2020-01-10,297.65576171875,-0.002877812870397012
2020-01-13,299.7029113769531,0.0068775744382783
2020-01-14,299.24591064453125,-0.0015248458225588513
2020-01-15,299.9222412109375,0.002260116320218053
2020-01-16,302.4170837402344,0.008318297833544985
2020-01-17,303.3583679199219,0.003112536395252219
2020-01-21,302.76434326171875,-0.0019581614388165525
2020-01-22,302.80084228515625,0.0001205525823955167
2020-01-23,303.1481628417969,0.0011470263887625176
2020-01-24,300.4522705078125,-0.008892985887535398
2020-01-27,295.6361389160156,-0.016029606245467343
2020-01-28,298.7341613769531,0.010479173731252178
2020-01-29,298.4875183105469,-0.0008256272575904999
2020-01-30,299.4561462402344,0.0032451203828218755
2020-01-31,294.0186767578125,-0.018157815595675753
2020-02-03,296.2027893066406,0.007428482343069698
2020-02-04,300.71734619140625,0.01524143947237433
2020-02-05,304.1899719238281,0.011547806524641047
2020-02-06,305.2135925292969,0.003365070186222452
2020-02-07,303.5868835449219,-0.005329739645257958
2020-02-10,305.8531799316406,0.007465066870662174
2020-02-11,306.38330078125,0.0017332526989841668
2020-02-12,308.3572692871094,0.0064428071008633125
2020-02-13,308.0283203125,-0.001066778725112849
2020-02-14,308.52166748046875,0.0016016292510645513
2020-02-18,307.7266845703125,-0.0025767490388874936
2020-02-19,309.1980285644531,0.004781333787140074
2020-02-20,307.927734375,-0.0041083515161816075
2020-02-21,304.756591796875,-0.010298333745615507
2020-02-24,294.6492614746094,-0.03316525579536056
2020-02-25,285.72076416015625,-0.03030212011993283
2020-02-26,284.6697692871094,-0.003678398649591186
2020-02-27,271.884765625,-0.044911701351803224
2020-02-28,270.7425231933594,-0.00420120056750839
2020-03-02,282.4673767089844,0.04330628738083875
2020-03-03,274.3796081542969,-0.028632575729338194
2020-03-04,285.9126281738281,0.04203307999858974
2020-03-05,276.4083557128906,-0.033241877148424304
2020-03-06,271.8390808105469,-0.016530885582525356
2020-03-09,250.60992431640625,-0.0780945713575889
2020-03-10,263.57769775390625,0.05174485197612366
2020-03-11,250.72872924804688,-0.04874831450214745
2020-03-12,226.73968505859375,-0.09567728541279641
2020-03-13,246.12281799316406,0.08548628322193075
2020-03-16,219.191162109375,-0.10942364508656433
2020-03-17,231.0257110595703,0.0539919075035058
2020-03-18,219.32827758789062,-0.05063260456176455
2020-03-19,219.79428100585938,0.0021246846193008206
2020-03-20,210.32241821289062,-0.04309421860123941
2020-03-23,204.94491577148438,-0.025567899452178633
2020-03-24,223.5135498046875,0.0906030479619575
2020-03-25,226.85963439941406,0.014970388138215718
2020-03-26,240.10586547851562,0.05838954609165925
2020-03-27,232.9541473388672,-0.02978568693186867
2020-03-30,240.51953125,0.032475849850948535
2020-03-31,236.9344940185547,-0.01490538923310547
2020-04-01,226.27127075195312,-0.045004942445258767
2020-04-02,231.4925537109375,0.023075324329212554
2020-04-03,228.14654541015625,-0.014454064492110508
2020-04-06,243.4702606201172,0.06716610668994494
2020-04-07,243.71847534179688,0.001019486819652915
2020-04-08,251.89979553222656,0.03356873203377786
2020-04-09,255.7329559326172,0.01521700481055066
2020-04-13,253.39810180664062,-0.009130047855825718
2020-04-14,260.8714904785156,0.02949267819526802
2020-04-15,255.3285369873047,-0.02124783157041621
2020-04-16,256.5602722167969,0.004824118933299815
2020-04-17,263.4914245605469,0.02701568829757517
2020-04-20,258.84918212890625,-0.017618191709210196
2020-04-21,250.98973083496094,-0.030363052451258365
2020-04-22,256.5602722167969,0.022194299995081712
2020-04-23,256.5419006347656,-7.160727525157284e-05
2020-04-24,260.1178283691406,0.013938961727214982
2020-04-27,263.8682556152344,0.014418186056710525
2020-04-28,262.65484619140625,-0.004598542636358172
2020-04-29,269.53070068359375,0.02617828908124098
2020-04-30,267.0212707519531,-0.009310367706818257
2020-05-01,259.9523010253906,-0.026473433021480752
2020-05-04,260.66937255859375,0.0027584734983094883
2020-05-05,263.0776672363281,0.009238886233913224
2020-05-06,261.29437255859375,-0.006778586325734803
2020-05-07,264.4472961425781,0.012066557550057366
2020-05-08,268.8229064941406,0.01654624726888243
2020-05-11,268.87811279296875,0.00020536307544660737
2020-05-12,263.5189208984375,-0.0199316777362899
2020-05-13,258.8584289550781,-0.01768560651155504
2020-05-14,261.956298828125,0.011967429013425956
2020-05-15,263.1603698730469,0.004596457692784384
2020-05-18,271.17626953125,0.030460132207863033
2020-05-19,268.3909606933594,-0.010271211572846162
2020-05-20,272.9503479003906,0.016987856801333967
2020-05-21,271.06591796875,-0.006903929400113196
2020-05-22,271.5806579589844,0.0018989476585311582
2020-05-26,274.92681884765625,0.012321057448712924
2020-05-27,279.0173645019531,0.014878670882099598
2020-05-28,278.50262451171875,-0.0018448313822804208
2020-05-29,279.7435302734375,0.004455633995888997
2020-06-01,280.87420654296875,0.00404183170358241
2020-06-02,283.1999206542969,0.008280269448566635
2020-06-03,286.96875,0.01330801695493311
2020-06-04,286.2149658203125,-0.0026267117227485315
2020-06-05,293.55047607421875,0.02562937347766625
2020-06-08,297.0988464355469,0.012087769056899678
2020-06-09,294.8834533691406,-0.007456754184627434
2020-06-10,293.2380676269531,-0.0055797832105817236
2020-06-11,276.33319091796875,-0.057648984136978276
2020-06-12,279.64239501953125,0.011975413053239903
2020-06-15,282.2530517578125,0.009335697250407726
2020-06-16,287.68572998046875,0.01924754467249401
2020-06-17,286.49078369140625,-0.004153651587597396
2020-06-18,286.6011047363281,0.0003850771166191702
2020-06-19,284.9631652832031,-0.005715049335318856
2020-06-22,286.791259765625,0.006415195734526202
2020-06-23,288.1115417480469,0.004603633958373932
2020-06-24,280.7622375488281,-0.02550853795939112
2020-06-25,283.7721862792969,0.010720632364048965
2020-06-26,277.03216552734375,-0.023751519979197
2020-06-29,281.1039123535156,0.01469774030904003
2020-06-30,284.7046203613281,0.012809170735710973
2020-07-01,286.6989440917969,0.0070048871280616876
2020-07-02,288.27789306640625,0.005507341436541191
2020-07-06,292.7280578613281,0.015437065768677538
2020-07-07,289.7088928222656,-0.01031389017206119
2020-07-08,291.92474365234375,0.007648542675000147
2020-07-09,290.2629089355469,-0.0056926819426309505
2020-07-10,293.2265930175781,0.010210343763520147
2020-07-13,290.68756103515625,-0.008658941729305147
2020-07-14,294.4545593261719,0.012958924962599427
2020-07-15,297.1597900390625,0.009187260401337438
2020-07-16,296.18109130859375,-0.0032935099676174584
2020-07-17,297.0398254394531,0.0028993550096845233
2020-07-20,299.4403991699219,0.00808165614465084
2020-07-21,300.07745361328125,0.0021274832825675105
2020-07-22,301.7853698730469,0.005691584753203971
2020-07-23,298.18463134765625,-0.011931454884328452
2020-07-24,296.2641906738281,-0.006440441498103411
2020-07-27,298.4247131347656,0.007292553501061283
2020-07-28,296.53192138671875,-0.006342610597374065
2020-07-29,300.1789855957031,0.01229906106542944
2020-07-30,299.1079406738281,-0.003568020991707721
2020-07-31,301.4715270996094,0.007902118614626419
2020-08-03,303.5673828125,0.006952085104203309
2020-08-04,304.739990234375,0.003862758281245382
2020-08-05,306.6326904296875,0.006210869121104912
2020-08-06,308.6823425292969,0.006684388728211532
2020-08-07,308.9040222167969,0.0007181482610361112
2020-08-10,309.82720947265625,0.002988589301085476
2020-08-11,307.2697448730469,-0.008254486763645819
2020-08-12,311.5538330078125,0.013942433989183156
2020-08-13,310.99066162109375,-0.0018076214350558617
2020-08-14,310.9999084472656,2.973345284273954e-05
2020-08-17,311.98779296875,0.0031764784961403336
2020-08-18,312.6617126464844,0.002160083480579944
2020-08-19,311.3600158691406,-0.0041632752738597345
2020-08-20,312.3293762207031,0.003113310322960361
2020-08-21,313.437255859375,0.003547151574653684
2020-08-24,316.6134338378906,0.010133377316003056
2020-08-25,317.72137451171875,0.0034993482759022587
2020-08-26,320.9067687988281,0.010025747534312845
2020-08-27,321.60833740234375,0.0021862069352467373
2020-08-28,323.6857604980469,0.00645948146892783
2020-08-31,322.5132141113281,-0.003622483685765454
2020-09-01,325.5508117675781,0.009418521546845637
2020-09-02,330.25958251953125,0.014464011704921953
2020-09-03,318.8939514160156,-0.03441423566519364
2020-09-04,316.29034423828125,-0.008164492196146456
2020-09-08,307.6484069824219,-0.027322798224117983
2020-09-09,313.72357177734375,0.01974710304698246
2020-09-10,308.27618408203125,-0.01736365445685617
2020-09-11,308.43310546875,0.0005090285750941614
2020-09-14,312.4955749511719,0.013171314655888944
2020-09-15,314.07440185546875,0.005052317635357184
2020-09-16,312.82794189453125,-0.0039686773375153805
2020-09-17,310.0766296386719,-0.008794969653915907
2020-09-18,306.5067443847656,-0.011512912979176115
2020-09-21,303.095458984375,-0.011129560647149539
2020-09-22,306.1822814941406,0.010184324503274
2020-09-23,299.0816650390625,-0.023190814375109503
2020-09-24,299.87884521484375,0.002665426433536622
2020-09-25,304.7269592285156,0.01616690904021101
2020-09-28,309.7882995605469,0.01660942748500216
2020-09-29,308.1011047363281,-0.005446283241207439
2020-09-30,310.4371643066406,0.007582120071629284
2020-10-01,312.43017578125,0.006420015718996641
2020-10-02,309.4638366699219,-0.009494406562716384
2020-10-05,314.95159912109375,0.017733130016820642
2020-10-06,310.4743347167969,-0.014215722088064209
2020-10-07,315.8785705566406,0.017406385119637324
2020-10-08,318.6780090332031,0.008862388074092342
2020-10-09,321.5238952636719,0.008930287468227105
2020-10-12,326.69647216796875,0.016087690465602877
2020-10-13,324.56439208984375,-0.006526180291989259
2020-10-14,322.5250549316406,-0.0062833052790295385
2020-10-15,322.1264343261719,-0.001235936865597087
2020-10-16,321.9317932128906,-0.0006042382510097477
2020-10-19,317.0373229980469,-0.015203438486136367
2020-10-20,318.3072814941406,0.004005706596575065
2020-10-21,317.7046813964844,-0.0018931395311713173
2020-10-22,319.447509765625,0.005485686775152265
2020-10-23,320.5320739746094,0.0033951249448778142
2020-10-26,314.60858154296875,-0.018480186267131105
2020-10-27,313.52398681640625,-0.0034474416471514946
2020-10-28,302.80816650390625,-0.03417862990743026
2020-10-29,305.88568115234375,0.010163248514626133
2020-10-30,302.6968994140625,-0.010424749946674083
2020-11-02,306.08966064453125,0.011208443948504954
2020-11-03,311.49395751953125,0.017655927559330875
2020-11-04,318.45556640625,0.022349097690866904
2020-11-05,324.66632080078125,0.01950273460319507
2020-11-06,324.5921325683594,-0.00022850609277513811
2020-11-09,328.67095947265625,0.012566006674354258
2020-11-10,328.18890380859375,-0.0014666816467020505
2020-11-11,330.6268615722656,0.00742851978046688
2020-11-12,327.4195556640625,-0.009700681586943927
2020-11-13,331.95245361328125,0.013844310368161361
2020-11-16,336.0960693359375,0.012482557901148938
2020-11-17,334.2884216308594,-0.0053783660982696935
2020-11-18,330.265380859375,-0.012034639883300668
2020-11-19,331.65582275390625,0.004210074610039971
2020-11-20,329.3846740722656,-0.006847908361089949
2020-11-23,331.35919189453125,0.005994564950014825
2020-11-24,336.6986389160156,0.016113773669462317
2020-11-25,336.17950439453125,-0.001541837303398963
2020-11-27,337.11578369140625,0.002785057639255184
2020-11-30,335.6232604980469,-0.004427331099767229
2020-12-01,339.29412841796875,0.010937465759895515
2020-12-02,340.0079040527344,0.0021037075946281902
2020-12-03,339.91522216796875,-0.0002725874418239016
2020-12-04,342.8445129394531,0.00861770988895838
2020-12-07,342.1400451660156,-0.002054773364746576
2020-12-08,343.1411437988281,0.002925990824391045
2020-12-09,340.0635986328125,-0.008968744266411477
2020-12-10,339.95233154296875,-0.000327194943213871
2020-12-11,339.5537109375,-0.0011725779425000304
2020-12-14,338.0334167480469,-0.004477330509083943
2020-12-15,342.60345458984375,0.013519485398105324
2020-12-16,343.1411437988281,0.001569421445642094
2020-12-17,345.0599365234375,0.005591846851610072
2020-12-18,343.68218994140625,-0.003992774692745837
2020-12-21,342.4533386230469,-0.0035755455310875206
2020-12-22,341.87615966796875,-0.0016854236474928008
2020-12-23,342.1833801269531,0.0008986308354543837
2020-12-24,343.5145568847656,0.003890243755610312
2020-12-28,346.4657287597656,0.00859111154346226
2020-12-29,345.8047180175781,-0.0019078676108996717
2020-12-30,346.298095703125,0.0014267523253450598
2020-12-31,348.05755615234375,0.005080768479671649
2021-01-04,343.3191833496094,-0.013613762203916635
2021-01-05,345.6836242675781,0.006887004958184839
2021-01-06,347.7503967285156,0.005978797709369266
2021-01-07,352.9170837402344,0.014857458281355429
2021-01-08,354.9278869628906,0.005697664735709651
2021-01-11,352.535400390625,-0.006740768083167703
2021-01-12,352.60986328125,0.00021122103068926812
2021-01-13,353.5594787597656,0.002693105262793427
2021-01-14,352.32122802734375,-0.0035022416504444376
2021-01-15,349.75189208984375,-0.007292594749075398
2021-01-19,352.49810791015625,0.007851896965884286
2021-01-20,357.3762512207031,0.013838778708537669
2021-01-21,357.7020568847656,0.0009116600863925406
2021-01-22,356.43597412109375,-0.003539489749369129
2021-01-25,357.841796875,0.0039441101795989475
2021-01-26,357.28314208984375,-0.0015611781240618683
2021-01-27,348.5509338378906,-0.024440582897015894
2021-01-28,351.5486145019531,0.0086004092172558
2021-01-29,344.5107116699219,-0.02001971432031391
2021-02-01,350.2452697753906,0.01664551467114639
2021-02-02,355.19781494140625,0.01414021999266879
2021-02-03,355.4771728515625,0.0007864854410839506
2021-02-04,359.5173645019531,0.011365544566423358
2021-02-05,360.9324035644531,0.003935940797909154
2021-02-08,363.5390319824219,0.007221929625122359
2021-02-09,363.2969665527344,-0.0006658581565986976
2021-02-10,363.1387023925781,-0.0004356330350291371
2021-02-11,363.72515869140625,0.0016149650118926218
2021-02-12,365.5219421386719,0.0049399482118037685
2021-02-16,365.2054138183594,-0.0008659625697448048
2021-02-17,365.2890930175781,0.00022912913131234447
2021-02-18,363.7344970703125,-0.0042557962364094815
2021-02-19,363.0921630859375,-0.0017659418876918576
2021-02-22,360.29931640625,-0.007691839603341966
2021-02-23,360.7369384765625,0.001214606995865175
2021-02-24,364.71197509765625,0.011019211500437942
2021-02-25,355.9239807128906,-0.024095711094796135
2021-02-26,354.0899658203125,-0.00515282754734514
2021-03-01,362.6732482910156,0.024240400178577204
2021-03-02,359.84320068359375,-0.007803298480815957
2021-03-03,355.0768737792969,-0.01324556611113481
2021-03-04,350.6828308105469,-0.01237490609281744
2021-03-05,357.13409423828125,0.018396291066840487
2021-03-08,355.3561096191406,-0.004978479086217846
2021-03-09,360.4296875,0.014277446605032607
2021-03-10,362.6732482910156,0.006224683672916509
2021-03-11,366.3504333496094,0.010139113033347025
2021-03-12,366.84381103515625,0.0013467370054289773
2021-03-15,369.03155517578125,0.005963693743262777
2021-03-16,368.5660400390625,-0.0012614507626509397
2021-03-17,369.8228454589844,0.0034099870400123855
2021-03-18,364.4420166015625,-0.014549747057253204
2021-03-19,363.7677001953125,-0.0018502707578507138
2021-03-22,366.67236328125,0.007984939521507695
2021-03-23,363.7863464355469,-0.00787083275073408
2021-03-24,361.9370422363281,-0.005083489848749401
2021-03-25,363.9731750488281,0.005625654671649993
2021-03-26,369.8385925292969,0.016114971878578466
2021-03-29,369.6517028808594,-0.0005053276002360274
